,Open,High,Low,Close,Volume
2024-09-11,10158.431875911408,10253.396341969448,10015.15537913473,10056.7880859375,116090
2024-09-12,10188.704655949728,10219.319094322478,10006.37959840857,10133.9580078125,81548
2024-09-13,10173.104657991646,10222.878233304406,10072.045495169155,10112.0205078125,84443
2024-09-16,10251.396711871808,10251.396711871808,10114.750041531966,10140.0029296875,51928
2024-09-17,10217.95484532507,10217.95484532507,10042.698536924989,10110.65625,32624
2024-09-18,10169.252642410012,10622.043140923868,10130.155513110267,10523.177734375,203890
2024-09-19,10578.752607864126,10586.016550084514,10381.46169008753,10497.73046875,37124
2024-09-20,10542.043753992115,11066.253028302413,10448.151418727977,10884.318359375,116438
2024-09-23,10885.098091780743,10995.077930665457,10676.252845684734,10808.21875,40331
2024-09-24,10920.002496789168,10998.002514623377,10520.25240538885,10571.0009765625,67183
2024-09-25,10564.135070806504,10564.135070806504,10397.336482307763,10482.03515625,38803
2024-09-26,10572.717383377705,10658.643113006035,10387.52728678367,10608.51953125,55743
2024-09-27,10608.519232423581,10688.657380132605,10158.000901959553,10341.8671875,95510
2024-09-30,10338.48351283707,10354.177605456178,10091.007481427798,10294.0498046875,62295
2024-10-01,10313.324666347384,10434.659824768489,10180.072379774032,10402.9287109375,28112
2024-10-03,10338.484191423377,10544.469170569382,10194.53992623444,10317.9833984375,46736
2024-10-04,10211.950184370817,10368.743599789954,10000.128780390758,10170.115234375,29133
2024-10-07,10298.267775516299,10298.267775516299,9979.923095531214,10137.4033203125,28090
2024-10-08,9965.748167235248,10187.230843389432,9965.748167235248,10135.1953125,23825
2024-10-09,10224.700360530145,10388.703804245843,10117.784364818539,10273.15625,16202
2024-10-10,10273.156777621265,10595.376102346918,10234.803765757768,10541.57421875,29630
2024-10-11,10622.939539537594,10688.658556079516,10523.870574302755,10643.6357421875,19967
2024-10-14,10671.981912326328,10671.981912326328,10407.095273442848,10466.2421875,31733
2024-10-15,10515.04133678623,10611.60923541735,10286.937716529641,10502.6328125,32315
2024-10-16,10502.633126229757,10526.95973516803,10200.669370186164,10304.2998046875,33502
2024-10-17,10279.630461296292,10348.292115140828,10023.768095805024,10203.857421875,36005
2024-10-18,10108.957703146143,10130.634786052016,9813.56506185815,10044.6123046875,31707
2024-10-21,10045.543399882841,10372.765816076288,9971.585560810809,10107.2900390625,57230
2024-10-22,10169.232249161101,10288.506964336559,9907.925236106172,10099.8837890625,39686
2024-10-23,10142.16005835903,10183.847492776784,9944.708942918633,10021.51171875,22608
2024-10-24,10023.424636659627,10148.68330776251,9880.216038299473,9923.865234375,19752
2024-10-25,9906.895690998399,10102.974138375796,9818.61642246475,9962.2666015625,23577
2024-10-28,10112.88021020091,10172.861449308342,9946.278003279593,10028.376953125,18055
2024-10-29,10145.004615337028,10188.457442004326,10004.983884985877,10157.265625,24098
2024-10-30,10127.643492330988,10199.198940953182,9941.22728087714,10027.8388671875,29790
2024-10-31,10030.486412065833,10139.805761733749,9871.63258520162,10053.537109375,41264
2024-11-01,10103.072520651374,10152.11656201376,10055.009360116237,10135.0,2117
2024-11-04,10135.00053881523,10494.44452864785,9916.754543149826,10454.4736328125,110638
2024-11-05,10446.331951236125,10510.138057430668,10181.640685432889,10397.6796875,39999
2024-11-06,10397.33705016384,10531.12958177725,10339.268712041237,10387.724609375,23227
2024-11-07,10519.946695703826,10519.946695703826,10201.16043219765,10298.1201171875,39553
2024-11-08,10298.119584815577,10414.991910535726,10191.399949697081,10287.771484375,29146
2024-11-11,10348.291824474425,10689.441954844231,10191.448610727037,10643.978515625,57715
2024-11-12,10642.557202839718,10680.517483242884,10420.878131149233,10587.775390625,39197
2024-11-13,10451.284486675031,10544.958599155318,10268.88951796891,10327.3505859375,21623
2024-11-14,10328.674738549167,10941.234793081356,10053.047236029479,10642.654296875,106278
2024-11-18,10652.365175469125,10794.690592216863,10402.583503920934,10480.4658203125,39537
2024-11-19,10554.277707982706,10593.41523617167,10318.91516175475,10353.4912109375,18870
2024-11-21,10423.427522655544,10453.589607245509,10154.813698821476,10221.7099609375,33961
2024-11-22,10322.788781973499,10412.048928225835,10201.552307143342,10258.3447265625,21513
2024-11-25,10298.218672587473,10456.140481477169,10103.072245738353,10389.0478515625,99760
2024-11-26,10470.903196217634,10475.807600524997,10216.315760200772,10275.953125,35282
2024-11-27,10275.95147326776,10328.673811097437,9959.862666465657,10026.4150390625,39102
2024-11-28,10122.689728903657,10197.089153492965,9983.69872971049,10129.0166015625,27443
2024-11-29,10180.464152135082,10349.273355219952,9926.562581475804,10268.10546875,56323
2024-12-02,10104.053542487974,10251.823624331653,10004.984577553378,10204.3974609375,44838
2024-12-03,10201.160722643452,10501.310259290462,10054.07744929974,10478.75,61089
2024-12-04,10478.750014500463,10509.108468079014,10279.631203965633,10404.3505859375,38886
2024-12-05,10446.38064788309,10583.703961564182,10280.611790653773,10537.5537109375,30835
2024-12-06,10495.42400478592,10560.162134161234,10398.316810722947,10471.7353515625,22898
2024-12-09,10495.424740590159,11029.465492917445,10471.736085705998,10909.3564453125,127070
2024-12-10,10867.227458202433,11052.908005866546,10716.122959446373,10983.658203125,74434
2024-12-11,11132.997961834859,11325.152908931843,10820.145814315838,10954.232421875,84627
2024-12-12,10984.639143575982,11231.134303423582,10907.34592611185,11057.9111328125,54988
2024-12-13,11061.098786409088,11073.261133679427,10858.35053205078,10918.919921875,35484
2024-12-16,10983.855093153978,11081.649107145042,10593.513360661314,10812.740234375,31261
2024-12-17,10814.210576596468,11123.188021642081,10757.123123743097,11054.5263671875,71749
2024-12-18,11065.36516422235,11137.901491006261,10838.73284681807,10970.2197265625,52623
2024-12-19,10814.21062612725,11303.67013655242,10642.408973930678,11114.8505859375,117845
2024-12-20,11114.851325691488,11114.900178155583,10447.754644328563,10541.28125,65090
2024-12-23,10541.27987832275,11005.481679091936,10541.27987832275,10902.63671875,87126
2024-12-24,10902.49024418571,10995.673921486443,10711.267337978186,10837.359375,29202
2024-12-26,10837.3596207106,11043.73733174706,10707.392909949744,10987.8759765625,42464
2024-12-27,10881.891321920042,11180.07907763157,10881.891321920042,11084.8359375,57315
2024-12-30,11083.953534959457,12984.900610247194,10997.587168241005,12389.3095703125,685958
2024-12-31,12249.239957962649,12249.239957962649,11427.310664624685,11659.4853515625,187495
2025-01-01,11672.481445633475,11815.29730604702,11487.094975614591,11616.6689453125,60912
2025-01-02,11636.434084111395,11803.232671620055,11609.312346989802,11691.0693359375,39204
2025-01-03,11708.773260698801,11767.332031791497,11304.650400398232,11386.0146484375,57648
2025-01-06,11481.209477145227,11481.209477145227,10742.55740073852,10815.142578125,60656
2025-01-07,10923.285860283864,11106.514217305108,10833.829332344336,10889.052734375,46066
2025-01-08,10986.796409759603,11540.013151826506,10925.834288093385,11055.310546875,220364
2025-01-09,11034.90842054624,11206.464846614208,10905.089236639735,10955.359375,32000
2025-01-10,10986.060618602118,11078.508628034717,10475.806267800102,10620.8291015625,42116
2025-01-13,10620.830584388052,10639.271911125496,10049.222255279628,10117.58984375,45192
2025-01-14,10298.266307535087,10512.343516947369,10117.833114026065,10417.541015625,26276
2025-01-15,10397.336791025364,10760.262697881908,10397.336791025364,10641.7236328125,36677
2025-01-16,10886.796093982006,10887.728122328403,10555.307233157735,10728.236328125,23836
2025-01-17,10727.894459446632,10789.641104003096,10573.89615734065,10595.5732421875,15135
2025-01-20,10636.622520288516,10846.531011045481,10593.512617641223,10654.130859375,21529
2025-01-21,10701.408859412626,10811.80679497706,10461.632371254758,10590.5693359375,20940
2025-01-22,10691.749020971181,11205.043789752915,10682.577210082338,11070.6142578125,376194
2025-01-23,10985.914783739261,11147.711277582159,10870.80879483917,10984.1982421875,42202
2025-01-24,10946.67882815191,11093.762099018239,10889.150742665066,11074.2421875,28427
2025-01-27,11070.219875749412,11091.750399267488,10889.885337396418,10979.1943359375,33246
2025-01-28,10936.82121830497,11111.614373210787,10776.05446764345,10818.4287109375,80284
2025-01-29,10818.427997734623,11278.16700250421,10818.427997734623,11208.376953125,49369
2025-01-30,11379.39526090948,11640.603643182416,10893.760570839471,10991.7998046875,101370
2025-01-31,11034.908537396681,11623.388140264835,10979.09603905988,11338.6875,81560
2025-02-01,11340.894502428735,11618.77783034881,11293.909930836004,11529.2724609375,25068
2025-02-03,11476.305577248055,12182.000473745238,11457.766546620545,11971.650390625,100514
2025-02-04,11971.649328355043,12132.366253060118,11338.981256516532,11511.46875,54181
2025-02-05,11546.731943100329,11628.341413939655,11108.670978684928,11164.287109375,101219
2025-02-06,11262.375253435745,11487.928019327306,11142.805504870417,11205.974609375,74724
2025-02-07,11221.276617276304,11259.089381431935,10985.865219711068,11055.6552734375,167122
2025-02-10,11047.266678393979,11476.304283215324,11023.676688945632,11302.884765625,84954
2025-02-11,11280.12915433057,11406.074631697222,11124.021592486035,11293.46875,87425
2025-02-12,11260.5600383934,11765.272044613212,11034.908609908609,11650.0185546875,88894
2025-02-13,11417.010500589073,12139.72325564438,11412.645389612699,11910.4921875,102223
2025-02-14,11868.854051257269,12015.789803562553,11624.46721670825,11844.33203125,120567
2025-02-17,11802.545909187646,11862.772373353293,11380.227873103675,11783.958984375,94605
2025-02-18,11782.341348688042,12010.88659795913,11623.340938253039,11764.8330078125,33973
2025-02-19,11761.741432717896,12236.487730227316,11413.528755825655,11507.791015625,78087
2025-02-20,11515.540627715249,12345.953932414199,11505.731819684826,12216.18359375,118067
2025-02-21,12202.156178649784,12328.689791756362,11893.178751296513,11974.4443359375,45778
2025-02-24,12170.621391925471,12362.923838143235,11644.329992823636,11772.3837890625,151381
2025-02-25,11822.556038652652,11865.960013157784,11340.060399923772,11419.462890625,69293
2025-02-27,11534.17710942073,12210.98484864178,11534.17710942073,11837.9072265625,250322
2025-02-28,11627.507838733738,11770.56891189384,10987.8260792529,11353.056640625,182651
2025-03-03,11373.068016425925,11609.803221855942,11087.533989648557,11129.8095703125,60270
2025-03-04,11126.866009564243,11226.131333058142,10870.758428855464,10994.83984375,69989
2025-03-05,11010.387343040387,11373.313251006974,11010.387343040387,11338.982421875,40281
2025-03-06,11452.861877281819,11863.753225820454,11082.972112322886,11144.71875,139333
2025-03-07,11231.232381691247,11680.279408614839,11216.420507263585,11549.822265625,138683
2025-03-10,11611.765422940893,11785.283631685932,11315.490548272766,11414.70703125,83095
2025-03-11,11365.661609177627,11481.209169859885,11099.204970489907,11166.8857421875,78819
2025-03-12,11235.007990335882,11360.609577451738,11068.061896893183,11239.2255859375,63518
2025-03-13,11323.238672217964,11368.359187302438,11069.484627327653,11103.7666015625,40038
2025-03-17,11224.071083404546,11498.277067690191,11095.036410292108,11345.455078125,85256
2025-03-18,11345.455078125,11345.455078125,11345.455078125,11345.455078125,0
2025-03-19,11476.25704347239,11672.482065097694,11307.103950034763,11643.1044921875,67825
2025-03-20,11643.10422084627,11819.466401233893,11577.287500783083,11769.294921875,51283
2025-03-21,11775.473339478513,12153.112426167329,11721.524898522968,12038.888671875,161147
2025-03-24,12162.921895731977,12310.054015438413,12102.107286253318,12197.7431640625,41834
2025-03-25,12329.671350433504,12550.369524963937,12212.946538126298,12282.0986328125,46286
2025-03-26,12281.707136430196,12555.275195526821,12221.873403076514,12358.1669921875,63984
2025-03-27,12358.16660235378,12438.549979074025,11970.031860919833,12224.2763671875,116843
2025-03-28,12322.364027805494,12653.313596248494,12196.958799406426,12234.5751953125,51564
2025-04-01,12260.02921771782,12292.398284377927,11580.376522779778,11683.712890625,57842
2025-04-02,11759.780236835772,11825.008811841992,11186.945833773623,11294.9404296875,209700
2025-04-03,11280.08010812525,11475.96219130605,11182.089735128475,11279.9814453125,61864
2025-04-04,11286.357210193935,11417.354605028859,10986.993161644768,11286.8974609375,63954
2025-04-07,10201.159996412494,10745.891748256683,10201.159996412494,10573.501953125,82134
2025-04-08,11034.860247988445,11034.860247988445,10422.446740198811,10605.0380859375,184342
2025-04-09,10570.461675535931,11019.214630257566,10337.257271196984,10880.2236328125,148878
2025-04-11,11083.952674483564,11166.34665896645,10875.319143625407,11066.4443359375,44334
2025-04-15,11122.2065925153,11662.671874504535,11122.2065925153,11599.8955078125,74599
2025-04-16,11598.915294899114,11598.915294899114,11301.708416729607,11363.50390625,62520
2025-04-17,11444.91690453785,11787.244295666038,11283.071576354036,11726.4296875,76485
2025-04-21,11799.996397590778,12013.828418760751,11754.875879362251,11973.6123046875,35641
2025-04-22,12015.788849976418,12198.23266435157,11973.610978911194,12088.3740234375,32407
2025-04-23,12108.973156952508,12295.340504042097,11921.624929088763,12184.5009765625,53425
2025-04-24,12319.863655182164,12438.55023975836,11947.128926761046,12142.32421875,56181
2025-04-25,12239.429808869794,12344.384047493699,11641.092560640063,11964.783203125,57428
