,Open,High,Low,Close,Volume
2004-04-02,440.10718142668634,446.8192615001903,437.6007691533063,443.2083435058594,5055782
2004-04-05,443.50564833984157,466.1907177355524,443.50564833984157,460.83807373046875,4707517
2004-04-06,465.97835237754765,465.97835237754765,451.61962258207365,458.0343017578125,4129358
2004-04-07,459.6486598610805,463.4719851279471,447.3715272438195,451.74713134765625,3657128
2004-04-08,450.30274576215606,460.37081471227333,447.2441063451289,455.4005126953125,3870722
2004-04-09,455.4005126953125,455.4005126953125,455.4005126953125,455.4005126953125,0
2004-04-12,451.6195408683671,460.49815966883716,446.90411805499696,450.0052795410156,1424120
2004-04-13,450.3027477347773,456.4200784527964,442.27375440845026,454.3809509277344,2515205
2004-04-14,454.3809509277344,454.3809509277344,454.3809509277344,454.3809509277344,0
2004-04-15,454.2959880085783,471.5434217105212,451.4072327903687,465.68096923828125,4140375
2004-04-16,465.93591549804654,466.1907934716653,457.9493932768818,460.200927734375,1937619
2004-04-19,460.0734332035231,470.69378023038195,458.92645646748764,467.2103271484375,4295230
2004-04-20,466.44567125691106,467.04042109989234,455.4005096424487,459.30877685546875,2451980
2004-04-21,459.69102104468857,484.9674431584111,457.0996671321918,478.5527648925781,4450079
2004-04-22,478.59528007545606,503.82923350790816,472.4354791598872,500.0908508300781,6159916
2004-04-23,502.12986424687296,509.6065760503544,488.83317281795007,492.9963684082031,4810464
2004-04-26,492.9963684082031,492.9963684082031,492.9963684082031,492.9963684082031,0
2004-04-27,492.6991320563088,492.6991320563088,472.9027648357931,474.6020202636719,3958687
2004-04-28,473.15778386321904,485.98714402018453,470.8637782315499,475.6216735839844,5838554
2004-04-29,471.54331227247627,492.7840020144797,471.54331227247627,486.83660888671875,4877658
2004-04-30,483.43809886193253,489.1306140881521,454.63570280901956,462.6222229003906,5234069
2004-05-03,460.4981533171676,462.0274726062,437.38827252096405,454.5932312011719,8437660
2004-05-04,458.7990128528709,472.775400560285,457.94938505129153,462.494873046875,5957951
