,Open,High,Low,Close,Volume
2021-05-14,1258.6417339500724,1264.7858150910795,1240.3876444233822,1246.3758544921875,342316
2021-05-17,1244.394816664628,1262.2036870283434,1243.593395758917,1256.4825439453125,283720
2021-05-18,1265.4092442026074,1266.522298584725,1254.501311257854,1262.2259521484375,309684
2021-05-19,1255.9703927317146,1277.3410339409036,1255.5028882159231,1268.2139892578125,267334
2021-05-20,1267.9915852242536,1272.8890246334765,1250.627936409736,1252.3642578125,243636
2021-05-21,1259.5321517468947,1261.669237582518,1246.643005655527,1252.67578125,260270
2021-05-24,1255.5252039373,1259.68807034393,1242.2352926084304,1256.0594482421875,244082
2021-05-25,1262.248191831528,1263.5392913919677,1252.431030777459,1257.7291259765625,267106
2021-05-26,1257.9740542088382,1262.203660832439,1253.2992258353847,1255.5030517578125,174936
2021-05-27,1260.4227252551427,1275.56026416672,1246.620851541646,1264.3406982421875,522684
2021-05-28,1275.560288245012,1327.6289491270495,1275.560288245012,1322.197265625,1868816
2021-05-31,1328.9646602355845,1341.0079304874398,1305.4347556241792,1327.718017578125,721202
2021-06-01,1328.9868418994042,1341.007828409047,1314.316807879756,1320.037841796875,397466
2021-06-02,1320.0824851256928,1346.3505683035735,1320.0824851256928,1342.16552734375,738116
2021-06-03,1355.6999978635395,1371.282756459672,1342.8108521355066,1358.4158935546875,581134
2021-06-04,1370.837813741306,1380.1874708015748,1362.3786002105867,1365.7623291015625,446564
2021-06-07,1365.9404722563845,1366.8086330205917,1337.4462772679854,1350.22412109375,285052
2021-06-08,1357.9264621291086,1395.3250925615168,1357.9264621291086,1366.407958984375,1074912
2021-06-09,1369.9471920684957,1374.6665856401016,1340.1173377075631,1348.88818359375,424836
2021-06-10,1349.0217911223956,1386.7766141446346,1342.6773817087012,1370.2811279296875,765066
2021-06-11,1371.3273624238982,1382.4133389581186,1353.9191509731527,1377.0706787109375,561326
2021-06-14,1377.9167410594305,1377.9167410594305,1342.454872396057,1373.5313720703125,242392
2021-06-15,1379.6975804026426,1389.0027798099368,1367.2536547453335,1372.9525146484375,299806
2021-06-16,1373.9097072404168,1375.6905941787093,1355.7224646011337,1360.3304443359375,210026
2021-06-17,1346.7957738944842,1348.9995997851504,1328.5416824136003,1341.1414794921875,362698
2021-06-18,1341.141297450788,1348.5764778176065,1300.047314370225,1311.1778564453125,620882
2021-06-21,1300.9377598035608,1328.9867258773543,1294.7269390551323,1323.75537109375,258726
2021-06-22,1335.2199721408506,1337.869019702688,1314.9623833671233,1318.3682861328125,227204
2021-06-23,1327.2059310147818,1329.8326956518274,1307.2599764644835,1311.9793701171875,235808
2021-06-24,1313.4041670171266,1322.3086020477513,1298.6672835627564,1306.5255126953125,239732
2021-06-25,1312.0683484970177,1335.6650985717858,1306.5698170292155,1329.120361328125,365940
2021-06-28,1335.6651843788754,1344.5696189414011,1315.6079237874437,1323.7109375,383678
2021-06-29,1325.4450136682262,1340.7125829938677,1319.5901767067287,1325.8953857421875,453606
2021-06-30,1334.4522103369284,1334.4522103369284,1311.775936591379,1313.937744140625,400658
2021-07-01,1315.108796130555,1318.6666909909557,1301.372449968242,1303.6468505859375,288014
2021-07-02,1303.6470351327812,1312.812040766033,1291.4644486734167,1295.0899658203125,419694
2021-07-05,1299.3232228224736,1308.33066284204,1292.5676428077986,1296.08056640625,274472
2021-07-06,1293.0180942709449,1321.7518516900097,1293.0180942709449,1299.8411865234375,462864
2021-07-07,1305.1781273609497,1312.6543469513547,1301.5751511639562,1305.4708251953125,204066
2021-07-08,1307.4300156124552,1330.39898936245,1304.2999519647974,1321.706787109375,637040
2021-07-09,1327.944472176463,1327.944472176463,1306.078888110549,1315.51416015625,277814
2021-07-12,1318.1939020238838,1337.1320686146355,1318.1939020238838,1321.9996337890625,370218
2021-07-13,1331.750107776936,1335.3530840576989,1315.131423663562,1322.9453125,230606
2021-07-14,1321.8418581305255,1334.0019024813002,1319.815184072063,1331.7725830078125,250842
2021-07-15,1335.3531198801982,1394.8022301075796,1329.4982832668954,1389.9156494140625,1658294
2021-07-16,1408.763689906963,1481.273585710998,1378.4086594961095,1393.6536865234375,6842622
2021-07-19,1373.6347176495008,1373.6347176495008,1338.055326602186,1347.625732421875,1516844
2021-07-20,1342.559056004257,1342.559056004257,1290.4510327821667,1296.0130615234375,1439792
2021-07-22,1305.1555272010091,1315.0862518815516,1290.4283846587725,1299.6610107421875,1060900
2021-07-23,1302.0256819156602,1311.415983755469,1298.4227052794356,1305.89892578125,473306
2021-07-26,1305.8987818458866,1306.3040726911424,1288.1991390804528,1292.0047607421875,386134
2021-07-27,1294.3693994051125,1301.4627598924578,1272.301166777816,1289.978271484375,308234
2021-07-28,1300.224191786699,1300.224191786699,1267.7974021058392,1273.2469482421875,425278
2021-07-29,1279.9574448274902,1285.7897412428997,1265.5680789357534,1273.044189453125,323790
2021-07-30,1273.1566831293208,1288.0640417196794,1270.4995320598655,1285.4293212890625,450304
2021-08-02,1301.5753342432226,1303.3768225951164,1275.971637060284,1293.2659912109375,485942
2021-08-03,1293.0181671818905,1311.2582353709768,1285.9473479241046,1306.8896484375,385508
2021-08-04,1312.8343519161917,1323.8009538632375,1306.2139056486349,1315.5816650390625,620588
2021-08-05,1321.796894408338,1321.796894408338,1288.0866122127293,1317.473388671875,421122
2021-08-06,1317.33804223786,1319.139530158869,1305.177998771049,1316.4598388671875,269808
2021-08-09,1328.5975516945034,1342.1087132371595,1320.1079945435556,1337.132080078125,909278
2021-08-10,1339.8343380546019,1346.162087489126,1325.219786696806,1344.09033203125,747818
2021-08-11,1348.458914562459,1351.8367047262332,1289.752877534422,1326.9085693359375,857588
2021-08-12,1323.6434435020674,1339.3839245226084,1317.3607754497277,1337.875244140625,362912
2021-08-13,1338.0554149086613,1348.5040249023145,1319.8828579712533,1323.8912353515625,227912
2021-08-16,1316.0772199750747,1334.0020500660428,1301.575261543168,1328.41748046875,310344
2021-08-17,1328.1471408142288,1344.4505866082407,1316.887839857852,1341.0953369140625,422780
2021-08-18,1349.7649844685193,1362.3754014071642,1333.7993178709498,1349.26953125,667946
2021-08-20,1319.590052386952,1333.1012133328936,1312.8344719139814,1323.2830810546875,492412
2021-08-23,1332.7860224725428,1332.7860224725428,1284.393567948054,1308.8037109375,701356
2021-08-24,1312.834496914188,1323.193053836667,1301.9580561272298,1316.144775390625,228746
2021-08-25,1317.811173611486,1339.8568637143837,1317.7886330179115,1333.01123046875,420986
2021-08-26,1335.3529787844625,1345.576401184336,1331.7274621969423,1341.0277099609375,376014
2021-08-27,1342.1085949212982,1374.9857517767527,1336.3438111804799,1364.7623291015625,949566
2021-08-30,1377.688105657183,1393.0007554095023,1369.558868136085,1378.994140625,804084
2021-08-31,1382.6419917580008,1388.9471995380047,1370.481948182279,1384.57861328125,796836
2021-09-01,1385.3444578040087,1401.08493932432,1374.558068948146,1395.2301025390625,606884
2021-09-02,1396.1534139429239,1408.3134598062977,1395.0274837703892,1401.152587890625,400628
2021-09-03,1400.2065832209264,1440.7400642405094,1388.0690795064388,1425.0445556640625,858910
2021-09-06,1439.8393484632252,1469.383796967604,1419.1222355356967,1436.123779296875,1075482
2021-09-07,1445.6942931834192,1445.6942931834192,1396.1984484358259,1407.5927734375,533058
2021-09-08,1413.897869729757,1485.7772878046462,1407.7503356639506,1471.6580810546875,1634028
2021-09-09,1484.178428526734,1515.501824027545,1451.0311143362171,1462.9884033203125,2528166
2021-09-13,1467.537276850755,1493.4336688774292,1422.4549921409352,1487.1510009765625,1190824
2021-09-14,1492.5327679015677,1503.3416956111746,1465.9608206154503,1472.220947265625,596666
2021-09-15,1476.3195262181216,1482.4670604954397,1454.2287559780627,1466.3212890625,671402
