,Open,High,Low,Close,Volume
2021-05-04,735.3236272340293,739.3638669441065,726.6371118573636,728.0108032226562,6217026
2021-05-05,730.4349350766738,735.9700436610245,727.7279449236911,734.8388061523438,2696835
2021-05-06,736.9399264806223,746.5557193718688,728.253408706865,740.172119140625,6319104
2021-05-07,741.7882186699637,744.535602170554,738.313621409344,740.495361328125,3651558
2021-05-10,741.8286027251401,744.697163826568,735.4854444028553,738.515625,4029147
2021-05-11,734.1118186209768,737.3036190005902,731.364434905002,733.1421508789062,3818154
2021-05-12,732.212866180229,734.4753911837294,723.203109391358,732.1724243164062,4076940
2021-05-14,734.5157831212697,736.9399276200197,724.4151810431443,735.6066284179688,5184569
2021-05-17,739.0407382002817,749.2221733789104,735.4045219192013,745.1415405273438,7956551
2021-05-18,749.868573668112,759.1611260357664,747.0404055562173,752.7775268554688,5913426
2021-05-19,749.8685837236005,760.3732082800734,747.56566652934,752.615966796875,4178834
2021-05-20,753.1008013670184,755.363326099532,745.0607132052944,746.9596557617188,4753782
2021-05-21,747.8485421802663,755.2422022763986,745.8284218610328,752.010009765625,4161547
2021-05-24,752.6968617080619,758.7572229134407,749.6262885612057,753.747314453125,4191877
2021-05-25,757.949265157724,762.6359351850208,755.6463473527359,760.0501708984375,5032874
2021-05-26,759.5651015969489,766.7971408855954,753.545134278936,764.2517700195312,5017674
2021-05-27,766.8376755683607,773.2212755247496,758.0299312213448,761.5045776367188,9078274
2021-05-28,759.6054904104044,767.4435656459647,757.4641928643774,761.6256103515625,4098094
2021-05-31,760.8176336903077,765.9083265553351,753.5855937591998,763.7670288085938,4171524
