,Open,High,Low,Close,Volume
2002-06-10,39.03700631299154,39.03700631299154,37.39271081993384,37.64622116088867,31210
2002-06-11,37.67791920080151,37.885655243265205,37.26948519107268,37.3082160949707,56910
2002-06-12,37.78002011516291,37.78002011516291,37.18849687641328,37.220184326171875,56710
2002-06-13,37.32229315329877,37.56524101551251,37.18497549716607,37.20610046386719,32310
2002-06-14,35.57237388491117,37.322297113332965,35.57237388491117,37.25539779663086,65110
2002-06-17,37.60397086413994,37.80114437795663,36.92794239937705,37.11103439331055,173090
2002-06-18,37.0406128165158,37.311729080305426,36.97019447298705,37.18849563598633,126050
2002-06-19,36.829363453776594,37.56524793612699,36.758945094274615,36.91034698486328,78640
2002-06-20,36.642749138328334,37.10399553068093,36.6286649304176,36.97019958496094,45400
2002-06-21,36.69204512359304,37.32229936925869,35.56181354995403,36.07235336303711,104250
2002-06-24,36.265995246431075,36.758931641407,35.91389820520359,36.339935302734375,91080
2002-06-25,36.477267049424505,36.59345976270131,36.20263168079808,36.4702262878418,45340
2002-06-26,36.61810081892608,36.61810081892608,35.91390657240827,36.08643341064453,42690
2002-06-27,35.38928603086514,36.336425557285565,35.38928603086514,35.96320343017578,24940
2002-06-28,36.33642495726903,36.60754126822285,35.98432780579825,36.31529998779297,41300
2002-07-01,35.92095501699781,36.53008435250529,35.92095501699781,36.27305221557617,27760
2002-07-02,35.984335036386675,36.54769274096986,35.984335036386675,36.491355895996094,34610
2002-07-03,36.61458179761671,36.61458179761671,36.10052028207652,36.515995025634766,13310
2002-07-04,36.13572582436923,36.47021969427171,36.05474499251161,36.2906494140625,39490
2002-07-05,36.13572665173872,36.62162239916082,35.98432478187773,36.17445755004883,163660
2002-07-08,36.05474188492464,36.5300724103561,35.843484172098165,36.26247787475586,76200
2002-07-09,36.33642671029964,36.97020268803844,36.26600835112342,36.69908905029297,22970
2002-07-10,36.97020049049855,37.251879283036615,36.304737096572616,36.87865447998047,14080
2002-07-11,36.78007038555065,37.167376738764915,36.78007038555065,37.0335807800293,25690
2002-07-12,36.75894121887922,37.18145670392292,36.61810182843534,37.023014068603516,30820
2002-07-15,36.97018696812537,37.181444642114386,36.34697642691471,36.9631462097168,70640
2002-07-16,36.75893476366036,37.181450174506324,36.27303908627128,36.61809539794922,14640
2002-07-17,36.31881734445332,37.177932464065165,36.31881734445332,36.9420280456543,15380
2002-07-18,36.47410141960563,37.57429041663783,36.47410141960563,37.12063980102539,42800
