,Open,High,Low,Close,Volume
2025-04-22,1662.8606408673677,1676.5951830338238,1652.0692148794378,1671.3956298828125,463480
2025-04-23,1675.3198290785851,1693.665325596495,1650.1071810516016,1688.7601318359375,2346661
2025-04-24,1689.3488206627244,1697.4914906390518,1680.5194714258112,1686.5037841796875,481511
2025-04-25,1686.40558197391,1690.3297369057866,1624.5020618746998,1636.0782470703125,1690538
2025-04-28,1619.6950571554744,1636.0783571965549,1604.7833153129,1629.7998046875,397009
2025-04-29,1630.4864282871124,1657.9555137215523,1630.4864282871124,1644.8095703125,597827
2025-04-30,1651.4807111135071,1682.873952166849,1649.8128733291217,1675.2218017578125,1236921
2025-05-02,1671.1995655892447,1681.7948323399962,1657.9555420286606,1678.1649169921875,823350
2025-05-05,1686.4056435730424,1700.532625794953,1677.6743745795502,1695.43115234375,509733
2025-05-06,1695.2349476648153,1721.722993722078,1678.9497284844542,1707.694091796875,518493
2025-05-07,1667.7658059569487,1746.248902707864,1667.7658059569487,1741.834228515625,578328
2025-05-08,1728.5903258694896,1750.5656184355444,1687.8772166052536,1700.23828125,321599
2025-05-09,1665.3133641968986,1708.9695908282754,1657.9555731916105,1701.2193603515625,560109
2025-05-12,1717.210243931449,1736.6347392373088,1709.2638540447015,1722.60595703125,410715
2025-05-13,1736.4385991504982,1745.856547262546,1717.8969426999531,1734.967041015625,532232
2025-05-14,1738.4007225336204,1774.2086380937092,1737.5177636782569,1765.771728515625,677698
2025-05-15,1764.986780188239,1804.130250020744,1758.0214290577342,1801.1871337890625,637712
2025-05-16,1805.0132664751081,1838.466664758907,1772.442707284438,1820.41552734375,971924
2025-05-19,1829.6373583868394,1871.8220267035333,1795.3010004546468,1858.5780029296875,1240164
2025-05-20,1849.2580500096124,1866.622388041107,1832.776551051541,1847.59033203125,556842
2025-05-21,1837.1912634588193,1880.5532491063182,1834.1500672117343,1873.7840576171875,613356
2025-05-22,1854.163295354587,1869.9579957712804,1811.9786277883188,1819.1402587890625,985749
2025-05-23,1824.7321525917191,1852.9861176954241,1816.0008833943045,1846.4130859375,685769
2025-05-26,1855.1442804765168,1876.2366136495707,1846.216851782319,1853.4765625,888713
2025-05-27,1851.2201827761844,1855.3404977608425,1818.2573036317888,1847.4921875,740200
2025-05-28,1847.4921803612913,1865.9357573052891,1837.8780721823348,1847.2960205078125,553816
2025-05-29,1851.9067701581976,1863.875514565701,1823.6529264741189,1834.8367919921875,836458
2025-05-30,1844.3528006586193,1852.2991903698908,1769.4994981338632,1812.1746826171875,2406721
2025-06-02,1812.174721473967,1833.1689745636163,1797.9496596745107,1817.5704345703125,852214
2025-06-03,1824.5360256658355,1824.5360256658355,1785.4906331485433,1787.7470703125,1203045
2025-06-04,1792.946484603755,1811.5862217795827,1780.7815795483878,1794.71240234375,1037176
2025-06-05,1793.3387907562333,1806.9752529959471,1772.835057435943,1800.4022216796875,1578859
2025-06-06,1800.3041502357396,1831.2068702438519,1778.5251383227805,1825.8111572265625,614731
2025-06-09,1863.973662025677,1947.165797580475,1862.4040239456392,1915.183837890625,2612912
2025-06-10,1913.0256833888754,1921.5606731509401,1892.0314288610546,1911.259765625,484124
2025-06-11,1906.1583921403128,1921.168333712051,1893.4048877152875,1900.3702392578125,529537
2025-06-12,1904.098098872886,1934.3140199647928,1903.2151400629532,1919.30419921875,945269
2025-06-13,1878.7873768447225,1911.0635772285234,1875.9423403812789,1904.5887451171875,398072
2025-06-16,1914.8896942184244,1944.811378189505,1890.461803681055,1902.626708984375,1061499
2025-06-17,1927.741160238933,1933.627392789281,1903.3132712038478,1908.708984375,1318784
2025-06-18,1903.215206010401,1912.2407147551771,1884.0849500736986,1894.189697265625,436280
2025-06-19,1887.5186422096108,1899.2911077535377,1859.068517145121,1871.822021484375,537242
2025-06-20,1861.5210468159314,2009.265579853952,1861.5210468159314,1968.159912109375,12251901
2025-06-23,1944.41892155798,1991.5087844413217,1942.4568439378409,1961.6851806640625,874137
2025-06-24,1971.1030922879975,2044.4848418059664,1964.8245398259842,2032.1236572265625,1942920
2025-06-25,2040.4623074447063,2104.2298232922003,2034.2819552101482,2085.590087890625,1861892
2025-06-26,2090.593425818916,2106.388244361947,2053.3139560014038,2085.688232421875,623467
2025-06-27,2078.8211667773594,2173.0008892929927,2055.080076295494,2150.044677734375,1883633
2025-06-30,2107.2713810581317,2217.147728673826,2103.4454254725147,2177.61181640625,1995611
2025-07-01,2177.9059256102723,2222.347026859465,2168.095538557974,2198.21337890625,1212284
2025-07-02,2198.2134151711175,2204.4922066950144,2061.751072729209,2083.431884765625,1112895
2025-07-03,2083.4321912544665,2110.21460019126,2030.7504520669033,2052.235107421875,1192824
2025-07-04,2065.0865468480065,2084.903481485548,2015.0535711286486,2024.962158203125,654426
2025-07-07,2024.96224744202,2069.010792986476,2019.0760147450458,2061.358642578125,398865
2025-07-08,2060.181480905094,2065.086674907249,2007.2053856818202,2016.1329345703125,335672
2025-07-09,2016.2308152089674,2058.219322113373,2009.8540632577105,2051.35205078125,392605
2025-07-10,2043.0132532646583,2070.67849887597,2028.9843508501608,2055.080078125,333516
2025-07-11,2061.2605379803986,2115.806146776995,2055.472265860421,2063.713134765625,589567
2025-07-14,2078.821149158352,2111.1954284987137,2048.7033068864207,2108.05615234375,851374
2025-07-15,2107.271231573327,2125.3222487394087,2085.982738635227,2111.48974609375,351643
2025-07-16,2114.1386315894274,2116.983548328527,2069.991885222131,2095.302734375,365249
2025-07-17,2095.30266031558,2110.4105616227102,2075.976244380172,2095.00830078125,496929
2025-07-18,2094.517656756689,2111.5876345950155,2050.3709145768057,2080.096435546875,463686
2025-07-21,2076.858875209044,2101.384842086808,2045.9561569430614,2092.849853515625,297821
2025-07-22,2084.7071703397237,2090.6916020214917,2062.143280966635,2074.798583984375,732860
2025-07-23,2077.9383141604453,2095.694972187337,2060.1814166221347,2076.957275390625,265233
2025-07-24,2070.9729139915644,2084.4130976959514,2041.5417498893632,2054.98193359375,231355
2025-07-25,2054.9820536423967,2066.067840670791,2035.7538356792006,2059.396728515625,269859
2025-07-28,2040.5606802591462,2047.8202714901145,1997.3949735613567,2011.1295166015625,360535
2025-07-29,2001.809676067094,2065.6753979005634,2001.3191566659505,2060.8681640625,299078
