,Open,High,Low,Close,Volume
2024-05-29,427.8102899476573,432.1867520454978,424.9582273506425,425.6958312988281,7241846
2024-05-30,425.6958642719317,426.33511507390403,415.5660845909852,418.31982421875,9059666
2024-05-31,418.3689892140516,431.44918502257786,418.3689892140516,429.5314025878906,15285970
2024-06-03,452.3970794566661,452.3970794566661,439.95616577424397,449.00408935546875,25033120
2024-06-04,451.315300723839,451.315300723839,365.50736759704665,392.99542236328125,58989328
2024-06-05,410.10779497499334,417.43467286171364,383.5540528543103,415.8119201660156,25587086
2024-06-06,422.8929582922885,431.1541170562918,418.713202309167,424.4173278808594,13644903
2024-06-07,422.8929605292218,438.333482953818,419.94254452552957,436.218994140625,15039562
2024-06-10,439.21860417768556,451.16778305598666,437.79255776275284,440.595458984375,20554460
2024-06-11,440.59544777638536,446.25041167083674,439.3661077993307,440.98883056640625,9802063
2024-06-12,443.5458327335355,446.3487336880355,441.1363145415732,442.2181396484375,7066407
2024-06-13,449.4466821976087,450.43015414990106,442.2181573456234,444.43096923828125,12208021
2024-06-14,444.92269995326717,446.1028782873354,440.10369344665526,441.23468017578125,7858446
2024-06-18,442.31653156147166,446.74215555708395,440.742970360395,444.23431396484375,6522944
2024-06-19,444.5293165711447,445.1685673290642,434.3503759965806,435.038818359375,8981273
2024-06-20,435.67810148950406,439.12025353287487,429.3346950043043,436.3173522949219,8058795
2024-06-21,436.3173258734774,437.84172540828393,430.41649415645566,431.44915771484375,16109190
2024-06-24,428.7938039509054,432.2359560468416,424.9090774373608,428.4004211425781,7878288
2024-06-25,428.7937820797664,430.7115644406715,422.3028610272985,423.63055419921875,7140628
2024-06-26,423.2371809060601,428.59708529439405,421.9586492990458,425.0566101074219,9323979
2024-06-27,425.0565658086394,435.6780502889673,419.4507639915227,432.1867370605469,18716207
2024-06-28,432.1867318408179,437.1040912655027,431.05571516259636,433.3177185058594,11339346
2024-07-01,433.71115406281564,434.3504048632193,427.1710712343464,428.2037048339844,8020642
2024-07-02,428.79375688276286,429.7772288022187,420.9259815271158,425.59747314453125,7511940
2024-07-03,426.2859385026831,428.2528824477629,423.67971376490624,426.6793212890625,9201151
2024-07-04,428.75416217167947,436.9547710254746,428.06253147945023,431.026611328125,10686705
2024-07-05,431.2242492081479,435.02812773966707,428.8035718224713,434.6823425292969,8708995
2024-07-08,435.42335554678283,438.1404288269876,426.7287029588192,428.2601623535156,9154756
