,Open,High,Low,Close,Volume
2022-08-10,135.8736442892231,138.314491172209,133.3131481924204,135.53863525390625,537772
2022-08-11,143.10049254927904,149.27439047727106,140.70750772404025,142.35867309570312,10673550
2022-08-12,142.09540516005677,150.66228605386473,138.79308973911168,149.1547088623047,3453918
2022-08-16,150.18371531964115,155.37649508782212,148.36505277305798,153.22280883789062,2095026
2022-08-17,153.62960715476663,155.2329097144214,148.58041562790876,153.0792236328125,1504428
2022-08-18,151.18877784730728,158.48738154062346,151.18877784730728,154.7303924560547,1593800
2022-08-19,154.5868112244898,154.6825364544927,145.49346938775508,146.5703125,1489746
2022-08-22,147.33604373610024,148.84362089802764,144.67982244545024,145.5413055419922,654612
2022-08-23,144.39269054920993,148.36503897632883,144.05766687701606,146.78567504882812,503226
2022-08-24,147.88645627782822,151.47593337195028,147.0967742382453,149.82476806640625,818638
2022-08-25,151.1408739250017,153.22277306837805,149.2743491985877,150.30332946777344,788566
2022-08-26,151.23664536022935,172.0795379529114,151.23664536022935,169.4951171875,25899700
2022-08-29,165.09200276209913,193.13776878307897,163.6801360967948,188.8064727783203,35985058
2022-08-30,195.2675507048851,195.2675507048851,184.4512569849122,187.41856384277344,13476922
2022-09-01,185.21700189246894,199.55098501295777,184.76232899131242,192.63525390625,15018302
2022-09-02,193.59244202427894,194.5974984145026,187.1313840086355,190.2422637939453,4870130
2022-09-05,191.17555794305355,193.64032931988714,186.19813796753655,187.65786743164062,2221106
2022-09-06,188.6150246488359,190.4576254731608,180.0481438122175,181.86680603027344,3216230
2022-09-07,181.86684223360885,198.92882069571684,181.2207334256023,195.55471801757812,8407476
2022-09-08,196.7033489690653,209.38616830648678,193.16173441483386,207.04104614257812,13559026
2022-09-09,205.27022155937502,206.70601235779304,199.81421944651032,201.72860717773438,5115568
2022-09-12,202.56613313676093,209.5297120249092,198.8570072494369,205.27020263671875,6324182
2022-09-13,205.7009664093522,207.32820774870035,201.585044260987,203.2840576171875,2396082
2022-09-14,200.53212998696756,204.81557870125238,199.45528680684663,201.3696746826172,1978884
2022-09-15,202.44646725111525,203.40366094970207,196.96652748445894,200.2449188232422,1731256
2022-09-16,201.848255308442,218.91023294866008,200.2449526711752,206.01205444335938,17261344
2022-09-19,210.08596491936962,224.7386566845346,203.6003472528212,220.9193572998047,9802568
2022-09-20,223.00917020271828,226.75641009836374,216.7157160580152,218.8295440673828,5672684
2022-09-21,221.375772660618,222.07238199482458,210.9027056695035,217.5564727783203,3530570
2022-09-22,218.13293527339374,223.68175030318253,217.48438523479703,221.0634765625,3637304
2022-09-23,219.1898625123434,221.25564603704606,211.3831002858764,214.98622131347656,2267424
2022-09-26,209.1491651316254,213.1125982041993,200.14136269395752,201.58261108398438,3262550
2022-09-27,204.41706173838136,214.24157738556198,198.24371158326753,210.90267944335938,3710724
2022-09-28,211.1428820373713,211.1428820373713,204.27293747376117,205.97840881347656,1855274
2022-09-29,210.75855774080162,223.39349583428623,208.04419493347584,221.88018798828125,8809564
2022-09-30,222.43267792746408,239.6315702699275,218.73346770006856,237.0613555908203,10827318
2022-10-03,233.6263596232968,252.21846983563552,233.6263596232968,246.59759521484375,13732716
2022-10-04,249.8163908883427,275.2304162287779,242.12973270716293,267.2314758300781,12711230
2022-10-06,270.714489498168,289.6909266502135,265.7421942771111,285.8716125488281,23635734
2022-10-07,284.74262820452645,309.8443694180725,282.0282655118563,304.0793762207031,23360330
2022-10-10,302.6621694453516,326.68297654418905,295.79222447953896,300.42822265625,39598422
2022-10-11,302.1817454156934,306.0250744511871,275.038234102519,278.0648498535156,14842190
2022-10-12,278.1608988598393,298.19425443492406,273.69303536436826,296.3446350097656,19440170
2022-10-13,296.36870730365206,309.2918829522415,295.9603360204874,299.6595458984375,14991100
2022-10-14,306.9859140830987,308.42716250602405,294.25488634725815,300.6924743652344,10554712
2022-10-17,299.3231996097317,302.30178484011077,293.7744003650818,298.650634765625,5292910
2022-10-18,300.5002687034442,304.2715233363614,295.7681818764313,297.6658020019531,4435100
2022-10-19,298.81880286007157,310.8292049042867,295.2637121260757,302.5900573730469,12702118
2022-10-20,302.0856456245822,315.92162379779353,300.54830820038705,313.06317138671875,8012488
2022-10-21,314.67256611228544,316.88246858813403,304.2475301949504,307.6104431152344,5627630
2022-10-24,309.9644824490971,311.117463528708,305.064232224501,307.2261047363281,1053502
2022-10-25,308.23498437890845,308.66737063477734,298.2663494517931,300.1399841308594,3654686
2022-10-27,301.65327304480206,304.46369542753246,296.1765179188541,302.0616149902344,3067688
2022-10-28,302.6621645661647,309.31591629636847,297.23346811379776,307.8987121582031,4163142
2022-10-31,308.9315622370094,311.7900438501671,303.2866731534355,305.7127685546875,3459124
2022-11-01,306.21722950706044,310.8292122724573,303.8871938618871,306.5534973144531,2862560
2022-11-02,306.98586340321464,359.83163018624066,305.8328531263136,348.1094665527344,33045158
2022-11-03,350.5596584691827,383.34805957960157,349.14242501094424,362.2337646484375,52110682
2022-11-04,362.1616374362715,381.37827996012527,353.51414830053733,375.1088562011719,23714408
2022-11-07,377.94334328764137,393.65295527099505,372.5866921634507,389.2091064453125,20108438
2022-11-09,389.13705806481215,397.03990912082986,382.41123236986476,388.6086120605469,9039658
2022-11-10,386.4947717229885,390.5783087766186,366.0770864548381,371.3616638183594,9601344
2022-11-11,372.32250134421514,383.4921763845416,366.4133888002391,380.3214416503906,8326656
2022-11-14,381.93081352694327,393.8451273800588,377.46294949730907,384.40496826171875,6597068
2022-11-15,385.77417587988896,409.7709688990146,383.0838571169842,403.1171875,9217188
2022-11-16,405.13498059400587,421.7573989124561,404.5104453907561,417.1453857421875,16780058
2022-11-17,417.00121510323123,426.60953803187715,413.1578859317729,418.89886474609375,11662364
2022-11-18,417.4816196946759,419.76359632706914,389.61748397282184,393.4367980957031,10988612
2022-11-21,394.9671181964198,394.9671181964198,373.4455456075816,375.9231872558594,6721220
2022-11-22,372.13382082120256,426.7636546253715,363.5106154431656,421.0796203613281,33740874
2022-11-23,422.65856143360037,443.88865832331834,422.17274699517094,427.7596130371094,33814044
2022-11-24,428.464021461066,435.6297839522254,425.6219893938564,428.2696838378906,9365542
2022-11-25,429.87283928809086,433.34642394159886,406.28655723372844,413.9138488769531,9053610
2022-11-28,414.8854725045187,438.1073934895258,414.278204541251,428.3668212890625,13775376
2022-11-29,430.4315908043979,434.8039207335622,421.12823248330534,426.4479064941406,7675184
2022-11-30,428.5854892213272,448.94109572169293,425.03904986940273,441.4838562011719,19512052
2022-12-01,444.81164970241,453.1190936759998,440.6336577520135,443.01416015625,10450516
2022-12-02,444.64160023528586,446.9492184828877,438.2774438762862,444.0343322753906,6171780
