,Open,High,Low,Close,Volume
2022-01-17,602.8283761943648,619.8341985485762,590.6247594795938,615.15576171875,572394
2022-01-18,623.1511911838628,632.2605878440916,609.2148712842031,613.8685302734375,635700
2022-01-19,612.7546090920612,619.7599359245238,599.8084397290675,613.1259155273438,561364
2022-01-20,616.2449453047284,636.1717250183378,612.5071028246031,631.5180053710938,438652
2022-01-21,623.7948139889797,643.5483285187622,616.8637605002133,631.8892822265625,474180
2022-01-24,633.6963628717272,653.697416411665,577.2577805534639,599.9569702148438,652578
2022-01-25,584.1392607682982,643.1027070406557,572.3812243616657,635.72607421875,438828
2022-01-27,633.2011625555742,651.0238692420485,607.4572528973334,627.3345336914062,670708
2022-01-28,643.573081350812,657.0391651286235,624.784998785957,635.1815795898438,565806
2022-01-31,647.8801897110542,658.4500334239574,633.9685883097212,640.7015991210938,287734
2022-02-01,648.5237568735489,658.450039156228,635.6765791553358,642.2115478515625,242314
2022-02-02,643.5977623675467,689.1446809350962,643.5977623675467,679.3917236328125,493516
2022-02-03,675.6291358074616,679.2432091258222,651.0239212831314,659.6134643554688,237370
2022-02-04,660.9254249777457,663.3760231664278,643.5977921131606,648.0782470703125,187602
2022-02-07,635.2310052836185,662.3858691244708,635.2310052836185,653.0784912109375,331554
2022-02-08,663.2770165564065,663.2770165564065,628.745520452798,639.9837036132812,311824
2022-02-09,643.5977387961889,648.5484906330826,635.7508092215087,641.6917114257812,277774
2022-02-10,654.4894245372099,662.9799764355146,637.9291830143064,642.7808837890625,1001048
2022-02-11,641.0729187022462,641.0729187022462,624.3393519820437,637.2608032226562,363374
2022-02-14,608.9425799957003,623.4978049702008,602.4076106278801,605.5018310546875,205274
2022-02-15,613.7943464822214,628.7455955250465,579.9311857860423,609.8832397460938,1020658
2022-02-16,619.3143122181766,641.1223994782712,615.1804462851718,637.0875244140625,314104
2022-02-17,637.0875660032542,647.855452566147,615.6755616885363,626.0474243164062,188246
2022-02-18,623.7700309434936,631.2209375564818,619.5371738579205,628.943603515625,119448
2022-02-21,616.3687033987538,634.7112660951811,615.6013125663071,627.7802124023438,517192
2022-02-22,621.3194596440798,628.9931262771341,584.1888146454296,586.7384643554688,1086082
2022-02-23,586.738400124408,600.1797042292798,583.2728736372433,590.3029174804688,843200
2022-02-24,545.0778677404438,573.6932422822493,507.45214753311075,521.8588256835938,2256080
2022-02-25,544.6322254989291,584.1887467967974,540.3003174188681,581.6143798828125,1043360
2022-02-28,564.3857053769401,571.5148000579716,547.6026446828821,558.197265625,1024496
2022-03-02,551.5138469988415,556.3656087851751,540.6469690704416,544.2114868164062,743440
