,Open,High,Low,Close,Volume
2001-10-02,1.2958484888076782,1.2958484888076782,1.2958484888076782,1.2958484888076782,0
2001-10-03,1.3159559912987775,1.3159559912987775,1.2399925582790778,1.2466951608657837,232720
2001-10-04,1.295848274275301,1.295848274275301,1.2444611849652398,1.253398060798645,196640
2001-10-05,1.2869115125322743,1.2869115125322743,1.2332901462421098,1.2399928569793701,551920
2001-10-08,1.251163788572312,1.4164962045622334,1.2310558712151323,1.253398060798645,237800
2001-10-09,1.3137221452561263,1.3137221452561263,1.2399928596663594,1.2444612979888916,747140
2001-10-10,1.289145681214213,1.289145681214213,1.2377585872371069,1.2444612979888916,636060
2001-10-11,1.2735057708459356,1.32936128898016,1.2511635848994351,1.2936137914657593,250440
2001-10-12,1.3271273050492705,1.3762801208499276,1.3047851160489718,1.3561722040176392,286860
2001-10-15,1.340532657404703,1.3829828710068341,1.3248930713820344,1.3360642194747925,292180
2001-10-16,1.3628748999088418,1.3628748999088418,1.3181905188768015,1.3338299989700317,216840
2001-10-17,1.340532648041021,1.3628748375345119,1.3092535827501335,1.322658896446228,806240
2001-10-18,1.340532356310018,1.3494692301625428,1.2712715306849798,1.282442569732666,629560
2001-10-19,1.331595482457493,1.331595482457493,1.2668030937587174,1.282442569732666,476780
2001-10-22,1.3405328753723647,1.3517040252815269,1.2936142162114534,1.2958484888076782,1254060
2001-10-23,1.3181905719194842,1.351703912310042,1.3070194229439742,1.3137221336364746,966820
2001-10-24,1.3494696322301696,1.5148020608337185,1.342767028111739,1.474586009979248,3263100
2001-10-25,1.5550182229448866,1.5818288562455947,1.3963884827783832,1.4075596332550049,3442940
2001-10-26,1.4075596332550049,1.4075596332550049,1.4075596332550049,1.4075596332550049,0
2001-10-29,1.5080992054903886,1.5080992054903886,1.4299014902165976,1.443306803703308,1699940
2001-10-30,1.4455408772769194,1.4522435868613301,1.4075592114184403,1.4097933769226074,614260
2001-10-31,1.4075592317894816,1.4835226711417828,1.3896853748176898,1.4366040229797363,1425620
2001-11-01,1.409793689938363,1.4522439093022856,1.409793689938363,1.4254332780838013,669400
2001-11-02,1.4209646564967895,1.4701174740654113,1.4097935083268476,1.427667260169983,975660
2001-11-05,1.4299013791046666,1.5148017977925206,1.4164960666596296,1.4522435665130615,1694740
2001-11-06,1.49692823749058,1.7158819304837907,1.4678834413812567,1.6935397386550903,7360660
2001-11-07,1.7404582895626703,1.758332041945265,1.6131076440327305,1.6376841068267822,3781220
2001-11-08,1.6957738017129034,1.715881718607834,1.6309814001422092,1.6600261926651,2356720
2001-11-09,1.6868370501327976,1.7248187210767731,1.6577921489380203,1.6644947528839111,1293860
2001-11-12,1.6600259893763702,1.7337553640820003,1.6600259893763702,1.6868367195129395,899440
2001-11-13,1.6890711353131138,1.6980080111717046,1.6064049803531673,1.6265130043029785,1216840
2001-11-14,1.6533236473216189,1.6622605232636845,1.6309814574664547,1.648855209350586,375980
2001-11-15,1.6756659015083544,1.733755703897909,1.63768412402841,1.6644947528839111,1523700
2001-11-16,1.6644947528839111,1.6644947528839111,1.6644947528839111,1.6644947528839111,0
2001-11-19,1.682368855213781,1.7203505316488465,1.6421527995804415,1.6689634323120117,1578260
2001-11-20,1.695773760394283,1.84323231119867,1.6600261522174935,1.7493950128555298,4081580
2001-11-21,1.7382242354362336,1.8990881237485142,1.7382242354362336,1.8856827020645142,3362480
2001-11-22,1.921430288757255,1.9884567533065147,1.840998190383048,1.8678088188171387,3030660
2001-11-23,1.9214306256340106,1.9415384406810507,1.7873772468885785,1.8052510023117065,1107040
2001-11-26,1.8767457874416738,1.8767457874416738,1.8119533789318811,1.8231245279312134,810660
2001-11-27,1.8722772950545934,1.8722772950545934,1.7538635306575812,1.769503116607666,829340
2001-11-28,1.7203505299468969,1.7762060680170686,1.7203505299468969,1.7471612691879272,477380
