,Open,High,Low,Close,Volume
2020-09-11,17.02891411449728,17.39285076859977,16.63958424096002,17.071231842041016,61507820
2020-09-14,17.2658953810711,17.418241777926074,16.901957125099283,16.995058059692383,27021515
2020-09-15,17.088161841014074,17.181261176798884,16.885033816140798,17.02045249938965,22499970
2020-09-16,17.08815998037161,17.13047770890985,16.893494231869262,16.969667434692383,16038510
2020-09-17,16.834248516123477,16.978131051061194,16.783466919768355,16.85964012145996,9908410
2020-09-18,16.927348278096073,17.011985342350098,16.631119360365844,16.707292556762695,18406695
2020-09-21,16.68190064042412,16.749611582012022,16.080980562690804,16.191007614135742,25007105
2020-09-22,16.140227707702927,16.140227707702927,14.896068083822705,15.149977684020996,81079205
2020-09-23,15.38696231914493,15.522380998015809,14.608304108478386,14.921459197998047,57641025
2020-09-24,14.557520213223766,14.67601113498218,13.965062375796226,14.100481033325195,48689115
2020-09-25,14.261291821245761,14.811430339566085,13.922745164919238,14.743721008300781,43708910
2020-09-28,14.980704964572098,15.505451895451499,14.862212420246228,15.403888702392578,36135345
2020-09-29,15.52237984856675,15.53084371715917,14.819894898574598,15.133049964904785,35907870
2020-09-30,15.116123572443946,15.175369037216381,14.845286239588333,15.039950370788574,25688810
2020-10-01,15.06533963046845,15.58162428011077,15.06533963046845,15.183832168579102,34357215
2020-10-05,15.065340841548345,15.793217407515291,15.065340841548345,15.276932716369629,58242410
2020-10-06,15.45466994367069,15.564697002675006,15.19229648426208,15.463133811950684,24080585
2020-10-07,15.310787003238659,15.547770465805222,15.065339672617814,15.141512870788574,36288465
2020-10-08,15.293860194000747,15.60701687371665,15.0314867256882,15.175369262695312,46625250
2020-10-09,15.21768544920362,15.869388733982065,15.023021334836354,15.632405281066895,74475485
2020-10-12,15.70011680553827,16.09791057196831,15.11612438071116,15.24307918548584,66203890
2020-10-13,15.200759299326274,15.361569573946513,15.065340630483295,15.133049964904785,22470070
2020-10-14,15.073803324778458,15.166904257724347,14.845285347856878,14.989166259765625,27864535
2020-10-15,15.048414370740609,15.260006240672922,14.79450315823112,14.84528636932373,23929160
2020-10-16,14.91299346953959,15.014556647877502,14.735255485971821,14.870674133300781,16692555
2020-10-19,14.955313567417576,15.336179582487123,14.946849698825156,15.133049964904785,27593950
2020-10-20,14.904532668139773,15.116124549905217,14.904532668139773,15.02302360534668,14297385
2020-10-21,15.183831951291296,15.336178345026438,14.845285306500834,15.031485557556152,21420035
2020-10-22,14.997632377570975,15.039951723584807,14.896069175773752,14.946850776672363,12004835
2020-10-23,14.997630325689247,15.21768605190057,14.93838486369346,15.158440589904785,15813620
2020-10-26,15.158440564487298,15.31925082843319,15.06533963046845,15.183832168579102,31894935
2020-10-27,15.183834300838614,15.20076042495898,14.760650525787621,14.921459197998047,29603070
2020-10-28,14.921458381291336,14.963777725070935,14.633694915179573,14.726794242858887,25076275
2020-10-29,14.726793441775396,14.769112783252977,14.278219722337724,14.50673770904541,39339650
2020-10-30,14.794503355071642,14.896068164290327,14.362855740948516,14.591375350952148,63274485
2020-11-02,14.72679293702248,15.01455799193579,14.59983814557667,14.786038398742676,46257295
2020-11-03,14.896067880035325,15.116123617211686,14.760649213206463,14.997631072998047,30562450
2020-11-04,15.023022901839065,15.234614773695954,14.692940098324037,15.133049964904785,31797390
2020-11-05,15.2684712500526,15.717045014663231,15.175370303744142,15.488525390625,60190580
2020-11-06,15.53930725699228,15.82707232577494,15.420814713523175,15.581624984741211,49426100
2020-11-09,15.708578419013545,15.86092480859662,15.488522702317734,15.691652297973633,37466380
2020-11-10,15.784752187760805,16.529556427400703,15.725506726172627,16.301036834716797,95358695
2020-11-11,16.4110657332041,16.53802215294457,15.784753960710725,15.970955848693848,52049865
2020-11-12,15.970954887440243,16.01327261526144,15.505451809817892,15.556233406066895,52433705
2020-11-13,15.32771671976963,15.52238086721643,15.28539737403034,15.488525390625,27605790
2020-11-14,15.581624984741211,15.742435255959245,15.53930725699228,15.581624984741211,3697910
2020-11-17,15.674728424172145,15.869392585788137,15.581627471087065,15.649336814880371,30848225
2020-11-18,15.64087141741374,16.030201316936502,15.59855368704554,15.970955848693848,38849240
2020-11-19,15.903246339673698,16.131764341237865,15.74243606023987,15.793217658996582,34435280
2020-11-20,15.869390864290612,15.911708594201553,15.640871248408526,15.793217658996582,25085705
2020-11-23,15.979416573875605,15.98788044200273,15.683189261015137,15.886317253112793,30449485
2020-11-24,16.021737284305775,16.04712727654011,15.657798995313037,15.784753799438477,50433750
2020-11-25,15.91170666064391,17.06276685470774,15.91170666064391,16.334890365600586,182263240
2020-11-26,16.351818963205734,16.995058422365762,16.292573499679566,16.927349090576172,76958640
2020-11-27,16.961205061555887,17.89220799741456,16.961205061555887,17.570589065551758,149403040
2020-12-01,17.765255243483814,18.713187639808822,17.579054957740524,18.603158950805664,130787035
2020-12-02,18.611621765988364,18.70472271074508,17.61290782363866,17.900672912597656,147471520
2020-12-03,18.04455554501473,19.364888444467088,18.02762780691866,18.611621856689453,188282490
2020-12-04,18.78935590785241,19.29717502888819,17.883741482885338,18.823209762573242,233679705
2020-12-07,18.950168534785234,20.19432984063785,18.8486053349103,19.872709274291992,145330060
2020-12-08,20.05890923437195,23.842171159177134,19.923490571357746,23.190467834472656,362962275
2020-12-09,23.909881606706485,24.823958431876886,21.49773393590969,21.692398071289062,402468200
2020-12-10,20.846030941099695,21.235360832905695,20.35513785269589,20.736003875732422,253452900
2020-12-11,20.820639373760756,21.650079078596004,20.820639373760756,21.20150375366211,119377350
2020-12-14,21.489269836467926,21.667007847009724,21.243824106303745,21.56544303894043,55638385
2020-12-15,20.90527648156599,20.989911934386416,19.703434648293232,20.651365280151367,436930035
