,Open,High,Low,Close,Volume
2003-04-02,296.39338325800907,299.5086290279881,295.99284079389673,298.5740661621094,10500
2003-04-03,299.06362670311944,304.35955595777,295.0583102740598,302.3123779296875,26000
2003-04-04,301.6447789082482,302.6238615399052,296.838405363407,302.4903564453125,21500
2003-04-07,293.8567099127838,307.5192947200231,290.16292352743136,302.3123779296875,77000
2003-04-08,296.83844367564666,303.4694782450611,296.83844367564666,301.3778076171875,27900
2003-04-09,305.29405237917655,305.29405237917655,292.9665757353905,294.4797058105469,63100
2003-04-10,298.75198814132034,302.5347856169318,293.72309810629895,298.3959655761719,65200
2003-04-11,301.73375731366065,303.5138974748032,294.6131966690905,301.6447448730469,76400
2003-04-15,299.06367686861927,302.6239587361028,297.2835359348775,299.6867370605469,30900
2003-04-16,297.7728767721368,304.403908449974,297.7728767721368,301.2441711425781,162100
2003-04-17,304.98250592891003,305.0270257303536,299.95361543503356,302.44580078125,51900
2003-04-18,302.44580078125,302.44580078125,302.44580078125,302.44580078125,0
2003-04-21,302.6238252500909,312.41459606700556,298.70752235588157,310.990478515625,156300
2003-04-22,307.118754100319,319.84677601748535,307.07426144928314,311.3465881347656,160600
2003-04-23,310.6345103156831,315.04036881994614,307.38575940826286,311.30206298828125,95400
2003-04-24,307.0741475259096,314.5952498304245,304.44843018195263,306.54010009765625,133400
2003-04-25,310.6344778806472,314.10574598314616,307.07419733187186,311.2575378417969,158900
2003-04-28,313.30472604073685,316.77599456147146,307.07423432969944,309.3439025878906,167600
2003-04-29,311.5245462756117,328.25785389615925,308.9433483247422,324.29705810546875,683200
2003-04-30,323.89658841336956,325.9437664748408,316.865038222452,321.181884765625,340200
2003-05-01,321.181884765625,321.181884765625,321.181884765625,321.181884765625,0
2003-05-02,319.09017287227596,323.763041512665,317.79956019219645,319.4017028808594,97500
2003-05-05,322.2054021247009,322.2498947681673,316.4644386526685,317.5770263671875,77100
2003-05-06,313.3046992113445,319.35716549008566,313.3046992113445,317.9330749511719,79100
2003-05-07,315.9748762886874,325.32061206624013,312.8596310295032,324.4305419921875,181700
2003-05-08,320.0692757023163,326.1662625068092,319.1792054290411,321.31536865234375,146700
2003-05-09,323.718590303365,324.87567086874003,312.5036986983517,314.6398620605469,72900
2003-05-12,313.3046826933394,317.75503329977886,309.7444022081878,310.3674621582031,137800
2003-05-13,307.0741955540699,308.8543358181514,303.5139150259067,304.71551513671875,242800
2003-05-14,305.60560158301945,315.0848435627308,305.5165891325066,312.2811279296875,320700
2003-05-15,314.1948428022126,315.974983554633,312.0141595153806,313.6163024902344,118900
2003-05-16,318.46714964631826,319.3572199663614,312.50369479970357,315.39642333984375,138200
2003-05-19,316.1530219438903,331.90725197530855,316.1530219438903,327.3233947753906,535000
